itemID,item,type,choices,definition,category,gloss,uni_lemma
item_1,ABOUT_2,word,understand;produces,ABOUT_2,locations,about,about
item_410,SMALL,word,understand;produces,SMALL,descriptive_words,small,small
item_411,SMILE,word,understand;produces,SMILE,action_words,smile,smile
item_412,SNAKE,word,understand;produces,SNAKE,animals,snake,snake
item_413,SNOW,word,understand;produces,SNOW,outside,snow,snow
item_414,SO,word,understand;produces,SO,connecting_words,so,so
item_415,SOAP,word,understand;produces,SOAP,household,soap,soap
item_416,SOCKS,word,understand;produces,SOCKS,clothing,socks,sock
item_417,SODA,word,understand;produces,SODA,food_drink,soda,soda
item_418,SOFT,word,understand;produces,SOFT,descriptive_words,soft,soft
item_419,SOME,word,understand;produces,SOME,quantifiers,some,some
item_420,SOON,word,understand;produces,SOON,time_words,soon,soon
item_421,SORRY,word,understand;produces,SORRY,mental,sorry,sorry
item_422,SOUP,word,understand;produces,SOUP,food_drink,soup,soup
item_423,SPAGHETTI,word,understand;produces,SPAGHETTI,food_drink,spaghetti,spaghetti
item_424,SPIDER,word,understand;produces,SPIDER,animals,spider,spider
item_425,SPILL,word,understand;produces,SPILL,action_words,spill,spill
item_426,SPOON,word,understand;produces,SPOON,household,spoon,spoon
item_427,SQUIRREL,word,understand;produces,SQUIRREL,animals,squirrel,squirrel
item_428,STAIRS,word,understand;produces,STAIRS,furniture_rooms,stairs,stairs
item_429,STAND,word,understand;produces,STAND,action_words,stand,stand
item_430,STAR,word,understand;produces,STAR,outside,star,star
item_431,STAY,word,understand;produces,STAY,action_words,stay,stay
item_432,STICKY,word,understand;produces,STICKY,descriptive_words,sticky,sticky
item_433,STOMACH,word,understand;produces,STOMACH,body_parts,stomach,tummy
item_434,STOP,word,understand;produces,STOP,action_words,stop,stop
item_435,STORY,word,understand;produces,STORY,games_routines,story,story
item_436,STRAWBERRY,word,understand;produces,STRAWBERRY,food_drink,strawberry,strawberry
item_437,STREET,word,understand;produces,STREET,outside,street,street
item_438,STUCK,word,understand;produces,STUCK,action_words,stuck,stuck
item_439,SUN,word,understand;produces,SUN,outside,sun,sun
item_440,SWEATER,word,understand;produces,SWEATER,clothing,sweater,sweater
item_441,SWEEP,word,understand;produces,SWEEP,action_words,sweep,sweep
item_442,SWIM,word,understand;produces,SWIM,action_words,swim,swim
item_443,SWING_2,word,understand;produces,SWING_2,action_words,swing,swing (action)
item_444,TABLE,word,understand;produces,TABLE,furniture_rooms,table,table
item_445,TAKE,word,understand;produces,TAKE,action_words,take,take
item_446,TAKE_PILL,word,understand;produces,TAKE_PILL,action_words,take pill,NA
item_447,TALK,word,understand;produces,TALK,action_words,talk,talk
item_448,TALL_1,word,understand;produces,TALL_1,descriptive_words,tall,tall
item_449,TAPE,word,understand;produces,TAPE,household,tape,tape
item_450,TEA,word,understand;produces,TEA,food_drink,tea,tea
item_451,TEACH,word,understand;produces,TEACH,action_words,teach,teach
item_452,TEACHER,word,understand;produces,TEACHER,people,teacher,teacher
item_453,TEAR,word,understand;produces,TEAR,body_parts,tear,tear
item_454,TEAR_RIP,word,understand;produces,TEAR_RIP,action_words,tear/rip,tear
item_455,TEETH,word,understand;produces,TEETH,body_parts,teeth,tooth
item_456,TELEPHONE,word,understand;produces,TELEPHONE,household,telephone,telephone
item_457,TELL,word,understand;produces,TELL,action_words,tell,tell
item_458,THAT,word,understand;produces,THAT,pronouns,that,that
item_459,THEN,word,understand;produces,THEN,connecting_words,then,then
item_460,THESE,word,understand;produces,THESE,pronouns,these,these
item_461,THEY,word,understand;produces,THEY,pronouns,they,they
item_462,THINK,word,understand;produces,THINK,mental,think,think
item_463,THIRSTY,word,understand;produces,THIRSTY,descriptive_words,thirsty,thirsty
item_464,THROW,word,understand;produces,THROW,action_words,throw,throw
item_465,TICKET,word,understand;produces,TICKET,household,ticket,ticket
item_466,TIGER,word,understand;produces,TIGER,animals,tiger,tiger
item_467,TIME,word,understand;produces,TIME,time_words,time,time
item_468,TIRED,word,understand;produces,TIRED,descriptive_words,tired,tired
item_469,TISSUE,word,understand;produces,TISSUE,household,tissue,tissue
item_470,TO,word,understand;produces,TO,locations,to,to
item_471,TOAST,word,understand;produces,TOAST,food_drink,toast,toast
item_472,TOILET,word,understand;produces,TOILET,furniture_rooms,toilet,toilet
item_473,TOMATO,word,understand;produces,TOMATO,food_drink,tomato,tomato
item_474,TOMORROW,word,understand;produces,TOMORROW,time_words,tomorrow,tomorrow
item_475,TONGUE,word,understand;produces,TONGUE,body_parts,tongue,tongue
item_476,TOOTHBRUSH,word,understand;produces,TOOTHBRUSH,household,toothbrush,toothbrush
item_477,TOUCH,word,understand;produces,TOUCH,action_words,touch,touch
item_478,TOWEL,word,understand;produces,TOWEL,household,towel,towel
item_479,TRAIN,word,understand;produces,TRAIN,vehicles,train,train
item_480,TRASH,word,understand;produces,TRASH,household,trash,trash
item_481,TREE,word,understand;produces,TREE,outside,tree,tree
item_482,TURKEY,word,understand;produces,TURKEY,animals,turkey,turkey
item_483,TURN_KEY,word,understand;produces,TURN_KEY,action_words,turn key,NA
item_484,TURTLE,word,understand;produces,TURTLE,animals,turtle,turtle
item_485,TV,word,understand;produces,TV,furniture_rooms,tv,TV
item_486,UNCLE,word,understand;produces,UNCLE,people,uncle,uncle
item_487,UNDER,word,understand;produces,UNDER,locations,under,under
item_488,UNDERSTAND,word,understand;produces,UNDERSTAND,mental,understand,understand
item_489,UNDERWEAR,word,understand;produces,UNDERWEAR,clothing,underwear,underpants
item_490,UP,word,understand;produces,UP,locations,up,up
item_491,UPSET,word,understand;produces,UPSET,mental,upset,angry
item_492,VACUUM,word,understand;produces,VACUUM,household,vacuum,vacuum
item_493,WAIT,word,understand;produces,WAIT,action_words,wait,wait
item_494,WALK,word,understand;produces,WALK,action_words,walk,walk
item_495,WANT,word,understand;produces,WANT,mental,want,want
item_496,WASH,word,understand;produces,WASH,action_words,wash,wash
item_497,WASH_FACE,word,understand;produces,WASH_FACE,action_words,wash face,NA
item_498,WASH_HANDS,word,understand;produces,WASH_HANDS,action_words,wash hands,NA
item_499,WASH_MACHINE,word,understand;produces,WASH_MACHINE,furniture_rooms,wash machine,washing machine
item_500,WATCH,word,understand;produces,WATCH,action_words,watch,watch (action)
item_501,WATER,word,understand;produces,WATER,food_drink,water,water (beverage)
item_502,WE,word,understand;produces,WE,pronouns,we,we
item_503,WEEK,word,understand;produces,WEEK,time_words,week,week
item_504,WET,word,understand;produces,WET,descriptive_words,wet,wet (description)
item_505,WHAT_1,word,understand;produces,WHAT_1,question_words,what,what
item_506,WHAT_2,word,understand;produces,WHAT_2,question_words,what,what
item_507,WHAT_FOR,word,understand;produces,WHAT_FOR,question_words,what for,NA
item_508,WHEN,word,understand;produces,WHEN,question_words,when,when (question)
item_509,WHERE,word,understand;produces,WHERE,question_words,where,where (question)
item_510,WHICH,word,understand;produces,WHICH,question_words,which,which (question)
item_511,WHITE,word,understand;produces,WHITE,descriptive_words,white,white
item_512,WHO,word,understand;produces,WHO,question_words,who,who
item_513,WHY,word,understand;produces,WHY,question_words,why,why
item_514,WILL,word,understand;produces,WILL,helping_verbs,will,will
item_515,WINDOW,word,understand;produces,WINDOW,furniture_rooms,window,window
item_516,WINDY,word,understand;produces,WINDY,descriptive_words,windy,windy
item_517,WISH,word,understand;produces,WISH,mental,wish,wish
item_518,WITH,word,understand;produces,WITH,locations,with,with
item_519,WOLF,word,understand;produces,WOLF,animals,wolf,wolf
item_520,WOMAN,word,understand;produces,WOMAN,people,woman,woman
item_521,WORK,word,understand;produces,WORK,action_words,work,work (action)
item_522,WRISTWATCH,word,understand;produces,WRISTWATCH,clothing,wristwatch,watch (object)
item_523,WRITE,word,understand;produces,WRITE,action_words,write,write
item_524,YEAR,word,understand;produces,YEAR,time_words,year,year
item_525,YELLOW,word,understand;produces,YELLOW,descriptive_words,yellow,yellow
item_526,YES,word,understand;produces,YES,games_routines,yes,yes
item_527,YESTERDAY,word,understand;produces,YESTERDAY,time_words,yesterday,yesterday
item_528,YOU,word,understand;produces,YOU,pronouns,you,you
item_529,YOUR,word,understand;produces,YOUR,pronouns,your,your
item_530,YOURSELF,word,understand;produces,YOURSELF,pronouns,yourself,yourself
item_531,YUCKY_1,word,understand;produces,YUCKY_1,descriptive_words,yucky,yucky
item_532,ZIPPER,word,understand;produces,ZIPPER,clothing,zipper,zipper
item_533,ZOO,word,understand;produces,ZOO,outside,zoo,zoo
